* Measurement data measured by REW V5.31.3
* Source: Umik-1  Gain: 18dB, no input selected, R, volume: no control. Timing signal peak level -33.9 dBFS, measurement signal peak level -29.6 dBFS
* Format: 128k Log Swept Sine, 1 sweep at -20.0 dBFS using an acoustic timing reference
* Dated: Apr 18, 2026 9:02:25 PM
* REW Settings:
19,673.2194 75.607 150.45
19,673.5856 75.761 150.20
19,673.9518 75.872 149.65
19,674.3180 75.924 149.03
19,674.6842 75.932 148.58
19,675.0504 75.929 148.38
19,675.4166 75.942 148.31
19,675.7829 75.975 148.19
19,676.1491 76.009 147.90
19,676.5153 76.023 147.48
19,676.8815 76.007 147.04
19,677.2477 75.972 146.71
19,677.6139 75.934 146.48
19,677.9801 75.903 146.28
19,678.3463 75.872 146.04
19,678.7125 75.829 145.77
19,679.0787 75.768 145.54
19,679.4450 75.694 145.45
19,679.8112 75.625 145.54
19,680.1774 75.573 145.74
19,680.5436 75.540 145.96
19,680.9098 75.513 146.16
19,681.2760 75.481 146.37
19,681.6422 75.446 146.69
19,682.0084 75.419 147.17
19,682.3746 75.417 147.79
19,682.7409 75.446 148.42
19,683.1071 75.502 148.98
19,683.4733 75.568 149.43
19,683.8395 75.633 149.80
19,684.2057 75.697 150.17
19,684.5719 75.769 150.58
19,684.9381 75.861 150.99
19,685.3043 75.975 151.28
19,685.6705 76.098 151.36
19,686.0368 76.211 151.21
19,686.4030 76.292 150.93
19,686.7692 76.339 150.68
19,687.1354 76.367 150.60
19,687.5016 76.401 150.72
19,687.8678 76.464 150.95
19,688.2340 76.562 151.12
19,688.6002 76.679 151.07
19,688.9664 76.790 150.81
19,689.3327 76.879 150.44
19,689.6989 76.948 150.09
19,690.0651 77.014 149.85
19,690.4313 77.095 149.66
19,690.7975 77.197 149.40
19,691.1637 77.310 148.96
19,691.5299 77.413 148.34
19,691.8961 77.491 147.59
19,692.2623 77.545 146.87
19,692.6286 77.586 146.23
19,692.9948 77.632 145.67
19,693.3610 77.692 145.08
19,693.7272 77.757 144.37
19,694.0934 77.814 143.50
19,694.4596 77.846 142.53
19,694.8258 77.852 141.55
19,695.1920 77.839 140.66
19,695.5582 77.820 139.86
19,695.9245 77.803 139.10
19,696.2907 77.788 138.32
19,696.6569 77.767 137.51
19,697.0231 77.736 136.69
19,697.3893 77.699 135.92
19,697.7555 77.663 135.17
19,698.1217 77.632 134.42
19,698.4879 77.604 133.57
19,698.8541 77.562 132.60
19,699.2204 77.493 131.57
19,699.5866 77.392 130.59
19,699.9528 77.268 129.77
19,700.3190 77.137 129.15
19,700.6852 77.014 128.69
19,701.0514 76.902 128.28
19,701.4176 76.794 127.87
19,701.7838 76.682 127.46
19,702.1500 76.558 127.10
19,702.5163 76.426 126.84
19,702.8825 76.293 126.70
19,703.2487 76.166 126.66
19,703.6149 76.048 126.71
19,703.9811 75.940 126.78
19,704.3473 75.841 126.86
19,704.7135 75.746 126.91
19,705.0797 75.647 126.92
19,705.4459 75.536 126.92
19,705.8122 75.412 126.98
19,706.1784 75.283 127.16
19,706.5446 75.157 127.45
19,706.9108 75.041 127.79
19,707.2770 74.927 128.12
19,707.6432 74.800 128.47
19,708.0094 74.656 128.99
19,708.3756 74.513 129.82
19,708.7418 74.409 131.00
19,709.1080 74.379 132.31
19,709.4743 74.426 133.42
19,709.8405 74.513 134.06
19,710.2067 74.587 134.24
19,710.5729 74.615 134.17
19,710.9391 74.595 134.16
19,711.3053 74.560 134.37
19,711.6715 74.549 134.77
19,712.0377 74.578 135.13
19,712.4039 74.635 135.23
19,712.7702 74.682 134.97
19,713.1364 74.686 134.51
19,713.5026 74.640 134.03
19,713.8688 74.557 133.75
19,714.2350 74.469 133.73
19,714.6012 74.399 133.87
19,714.9674 74.354 134.00
19,715.3336 74.319 134.00
19,715.6998 74.273 133.85
19,716.0661 74.201 133.65
19,716.4323 74.101 133.52
19,716.7985 73.982 133.54
19,717.1647 73.861 133.73
19,717.5309 73.744 134.04
19,717.8971 73.630 134.45
19,718.2633 73.516 134.97
19,718.6295 73.402 135.65
19,718.9957 73.300 136.54
19,719.3620 73.226 137.62
19,719.7282 73.194 138.81
19,720.0944 73.203 139.94
19,720.4606 73.239 140.95
19,720.8268 73.284 141.80
19,721.1930 73.326 142.60
19,721.5592 73.368 143.42
19,721.9254 73.424 144.29
19,722.2916 73.504 145.14
19,722.6579 73.607 145.84
19,723.0241 73.712 146.32
19,723.3903 73.797 146.62
19,723.7565 73.851 146.88
19,724.1227 73.883 147.28
19,724.4889 73.919 147.87
19,724.8551 73.985 148.55
19,725.2213 74.084 149.14
19,725.5875 74.200 149.47
19,725.9538 74.303 149.54
19,726.3200 74.375 149.48
19,726.6862 74.416 149.44
19,727.0524 74.442 149.52
19,727.4186 74.472 149.73
19,727.7848 74.520 149.98
19,728.1510 74.584 150.20
19,728.5172 74.661 150.34
19,728.8834 74.745 150.38
19,729.2497 74.834 150.30
19,729.6159 74.920 150.09
19,729.9821 74.993 149.73
19,730.3483 75.042 149.30
19,730.7145 75.062 148.90
19,731.0807 75.062 148.64
19,731.4469 75.057 148.57
19,731.8131 75.064 148.63
19,732.1793 75.087 148.75
19,732.5456 75.121 148.84
19,732.9118 75.155 148.89
19,733.2780 75.182 148.97
19,733.6442 75.205 149.11
19,734.0104 75.234 149.34
19,734.3766 75.278 149.63
19,734.7428 75.339 149.89
19,735.1090 75.413 150.05
19,735.4752 75.486 150.11
19,735.8414 75.554 150.10
19,736.2077 75.613 150.08
19,736.5739 75.674 150.08
19,736.9401 75.748 150.08
19,737.3063 75.841 149.97
19,737.6725 75.940 149.66
19,738.0387 76.025 149.10
19,738.4049 76.072 148.40
19,738.7711 76.074 147.75
19,739.1373 76.050 147.35
19,739.5036 76.035 147.25
19,739.8698 76.062 147.30
19,740.2360 76.135 147.23
19,740.6022 76.224 146.86
19,740.9684 76.286 146.20
19,741.3346 76.297 145.48
19,741.7008 76.265 144.97
19,742.0670 76.227 144.81
19,742.4332 76.223 144.90
19,742.7995 76.266 144.98
19,743.1657 76.331 144.80
19,743.5319 76.378 144.38
19,743.8981 76.381 143.90
19,744.2643 76.347 143.63
19,744.6305 76.316 143.71
19,744.9967 76.329 144.01
19,745.3629 76.401 144.24
19,745.7291 76.509 144.15
19,746.0954 76.610 143.66
19,746.4616 76.672 142.92
19,746.8278 76.686 142.16
19,747.1940 76.673 141.55
19,747.5602 76.659 141.12
19,747.9264 76.664 140.76
19,748.2926 76.686 140.32
19,748.6588 76.709 139.73
19,749.0250 76.718 139.03
19,749.3913 76.707 138.29
19,749.7575 76.681 137.60
19,750.1237 76.650 136.96
19,750.4899 76.619 136.32
19,750.8561 76.581 135.63
19,751.2223 76.528 134.91
19,751.5885 76.455 134.21
19,751.9547 76.362 133.62
19,752.3209 76.262 133.15
19,752.6872 76.165 132.78
19,753.0534 76.073 132.44
19,753.4196 75.976 132.07
19,753.7858 75.862 131.67
19,754.1520 75.720 131.34
19,754.5182 75.553 131.21
19,754.8844 75.379 131.39
19,755.2506 75.227 131.86
19,755.6168 75.115 132.51
19,755.9831 75.049 133.14
19,756.3493 75.011 133.59
19,756.7155 74.972 133.82
19,757.0817 74.908 133.93
19,757.4479 74.810 134.11
19,757.8141 74.691 134.55
19,758.1803 74.584 135.31
19,758.5465 74.519 136.32
19,758.9127 74.513 137.37
19,759.2790 74.554 138.22
19,759.6452 74.615 138.77
19,760.0114 74.665 139.07
19,760.3776 74.691 139.26
19,760.7438 74.697 139.46
19,761.1100 74.698 139.74
19,761.4762 74.708 140.04
19,761.8424 74.727 140.29
19,762.2086 74.744 140.42
19,762.5749 74.746 140.46
19,762.9411 74.728 140.49
19,763.3073 74.693 140.59
19,763.6735 74.648 140.80
19,764.0397 74.603 141.14
19,764.4059 74.567 141.62
19,764.7721 74.549 142.20
19,765.1383 74.558 142.83
19,765.5045 74.598 143.41
19,765.8707 74.661 143.84
19,766.2370 74.727 144.07
19,766.6032 74.778 144.15
19,766.9694 74.805 144.22
19,767.3356 74.818 144.42
19,767.7018 74.837 144.78
19,768.0680 74.881 145.23
19,768.4342 74.953 145.66
19,768.8004 75.044 145.95
19,769.1666 75.137 146.11
19,769.5329 75.225 146.17
19,769.8991 75.308 146.19
19,770.2653 75.388 146.17
19,770.6315 75.463 146.11
19,770.9977 75.529 146.02
19,771.3639 75.587 145.98
19,771.7301 75.650 146.03
19,772.0963 75.734 146.11
19,772.4625 75.847 146.08
19,772.8288 75.973 145.80
19,773.1950 76.084 145.22
19,773.5612 76.153 144.46
19,773.9274 76.175 143.74
19,774.2936 76.169 143.24
19,774.6598 76.169 142.98
19,775.0260 76.200 142.82
19,775.3922 76.261 142.52
19,775.7584 76.325 141.94
19,776.1247 76.356 141.12
19,776.4909 76.331 140.26
19,776.8571 76.254 139.58
19,777.2233 76.152 139.27
19,777.5895 76.060 139.34
19,777.9557 76.008 139.64
19,778.3219 76.001 139.98
19,778.6881 76.028 140.19
19,779.0543 76.064 140.18
19,779.4206 76.089 140.01
19,779.7868 76.096 139.77
19,780.1530 76.083 139.54
19,780.5192 76.059 139.38
19,780.8854 76.031 139.32
19,781.2516 76.006 139.36
19,781.6178 75.996 139.47
19,781.9840 76.005 139.60
19,782.3502 76.037 139.66
19,782.7165 76.083 139.56
19,783.0827 76.126 139.28
19,783.4489 76.150 138.87
19,783.8151 76.146 138.46
19,784.1813 76.126 138.17
19,784.5475 76.110 138.05
19,784.9137 76.119 138.00
19,785.2799 76.154 137.86
19,785.6461 76.194 137.50
19,786.0124 76.210 136.96
19,786.3786 76.187 136.40
19,786.7448 76.131 136.02
19,787.1110 76.070 135.92
19,787.4772 76.034 136.02
19,787.8434 76.036 136.13
19,788.2096 76.061 136.06
19,788.5758 76.080 135.76
19,788.9420 76.071 135.32
19,789.3083 76.027 134.89
19,789.6745 75.960 134.62
19,790.0407 75.889 134.51
19,790.4069 75.828 134.51
19,790.7731 75.778 134.55
19,791.1393 75.735 134.56
19,791.5055 75.691 134.56
19,791.8717 75.644 134.55
19,792.2379 75.590 134.55
19,792.6041 75.529 134.61
19,792.9704 75.460 134.76
19,793.3366 75.388 135.08
19,793.7028 75.330 135.60
19,794.0690 75.304 136.28
19,794.4352 75.321 136.99
19,794.8014 75.374 137.55
19,795.1676 75.440 137.89
19,795.5338 75.495 138.05
19,795.9000 75.525 138.18
19,796.2663 75.542 138.43
19,796.6325 75.569 138.84
19,796.9987 75.626 139.29
19,797.3649 75.713 139.61
19,797.7311 75.805 139.69
19,798.0973 75.877 139.57
19,798.4635 75.914 139.40
19,798.8297 75.928 139.37
19,799.1959 75.947 139.53
19,799.5622 75.996 139.76
19,799.9284 76.076 139.86
19,800.2946 76.167 139.71
19,800.6608 76.242 139.30
19,801.0270 76.285 138.78
19,801.3932 76.298 138.29
19,801.7594 76.301 137.92
19,802.1256 76.311 137.63
19,802.4918 76.334 137.31
19,802.8581 76.360 136.90
19,803.2243 76.376 136.40
19,803.5905 76.378 135.89
19,803.9567 76.368 135.44
19,804.3229 76.358 135.08
19,804.6891 76.356 134.76
19,805.0553 76.362 134.43
19,805.4215 76.369 134.04
19,805.7877 76.368 133.62
19,806.1540 76.355 133.21
19,806.5202 76.332 132.87
19,806.8864 76.303 132.61
19,807.2526 76.276 132.43
19,807.6188 76.253 132.32
19,807.9850 76.233 132.25
19,808.3512 76.216 132.23
19,808.7174 76.204 132.26
19,809.0836 76.200 132.32
19,809.4499 76.209 132.37
19,809.8161 76.227 132.34
19,810.1823 76.242 132.20
19,810.5485 76.239 131.97
19,810.9147 76.210 131.76
19,811.2809 76.157 131.70
19,811.6471 76.103 131.88
19,812.0133 76.073 132.29
19,812.3795 76.088 132.76
19,812.7458 76.145 133.09
19,813.1120 76.222 133.12
19,813.4782 76.286 132.86
19,813.8444 76.315 132.43
19,814.2106 76.306 132.03
19,814.5768 76.273 131.79
19,814.9430 76.242 131.74
19,815.3092 76.233 131.81
19,815.6754 76.249 131.86
19,816.0417 76.279 131.77
19,816.4079 76.307 131.54
19,816.7741 76.320 131.25
19,817.1403 76.321 130.96
19,817.5065 76.320 130.75
19,817.8727 76.329 130.56
19,818.2389 76.352 130.32
19,818.6051 76.379 129.96
19,818.9713 76.396 129.48
19,819.3376 76.395 128.94
19,819.7038 76.373 128.42
19,820.0700 76.338 127.99
19,820.4362 76.299 127.66
19,820.8024 76.263 127.43
19,821.1686 76.233 127.25
19,821.5348 76.211 127.12
19,821.9010 76.199 127.01
19,822.2672 76.196 126.87
19,822.6334 76.198 126.67
19,822.9997 76.193 126.39
19,823.3659 76.173 126.09
19,823.7321 76.135 125.85
19,824.0983 76.090 125.75
19,824.4645 76.053 125.79
19,824.8307 76.034 125.90
19,825.1969 76.032 125.99
19,825.5631 76.039 126.01
19,825.9293 76.047 125.99
19,826.2956 76.053 125.96
19,826.6618 76.066 125.95
19,827.0280 76.090 125.91
19,827.3942 76.125 125.81
19,827.7604 76.165 125.62
19,828.1266 76.204 125.33
19,828.4928 76.241 124.98
19,828.8590 76.280 124.57
19,829.2252 76.320 124.07
19,829.5915 76.357 123.44
19,829.9577 76.380 122.69
19,830.3239 76.380 121.87
19,830.6901 76.358 121.05
19,831.0563 76.318 120.29
19,831.4225 76.268 119.62
19,831.7887 76.211 118.99
19,832.1549 76.149 118.43
19,832.5211 76.081 117.94
19,832.8874 76.015 117.54
19,833.2536 75.956 117.19
19,833.6198 75.906 116.83
19,833.9860 75.857 116.40
19,834.3522 75.793 115.93
19,834.7184 75.710 115.50
19,835.0846 75.618 115.24
19,835.4508 75.541 115.14
19,835.8170 75.500 115.08
19,836.1833 75.493 114.82
19,836.5495 75.486 114.19
19,836.9157 75.437 113.22
19,837.2819 75.316 112.16
19,837.6481 75.122 111.32
19,838.0143 74.889 110.94
19,838.3805 74.667 111.07
19,838.7467 74.496 111.52
19,839.1129 74.381 111.99
19,839.4792 74.299 112.28
19,839.8454 74.217 112.36
19,840.2116 74.117 112.36
19,840.5778 73.998 112.40
19,840.9440 73.875 112.54
19,841.3102 73.757 112.75
19,841.6764 73.644 112.95
19,842.0426 73.523 113.12
19,842.4088 73.385 113.30
19,842.7751 73.228 113.61
19,843.1413 73.061 114.14
19,843.5075 72.903 114.93
19,843.8737 72.775 115.93
19,844.2399 72.688 117.03
19,844.6061 72.644 118.05
19,844.9723 72.625 118.91
19,845.3385 72.613 119.59
19,845.7047 72.594 120.14
19,846.0710 72.564 120.67
19,846.4372 72.533 121.24
19,846.8034 72.513 121.85
19,847.1696 72.508 122.41
19,847.5358 72.511 122.87
19,847.9020 72.506 123.23
19,848.2682 72.487 123.56
19,848.6344 72.453 123.98
19,849.0006 72.421 124.55
19,849.3668 72.404 125.26
19,849.7331 72.416 126.04
19,850.0993 72.459 126.81
19,850.4655 72.529 127.46
19,850.8317 72.616 127.93
19,851.1979 72.704 128.20
19,851.5641 72.780 128.30
19,851.9303 72.833 128.32
19,852.2965 72.868 128.38
19,852.6627 72.897 128.51
19,853.0290 72.937 128.69
19,853.3952 72.989 128.79
19,853.7614 73.040 128.72
19,854.1276 73.069 128.53
19,854.4938 73.066 128.36
19,854.8600 73.048 128.35
19,855.2262 73.045 128.52
19,855.5924 73.078 128.68
19,855.9586 73.137 128.58
19,856.3249 73.184 128.09
19,856.6911 73.173 127.32
19,857.0573 73.085 126.59
19,857.4235 72.936 126.20
19,857.7897 72.773 126.32
19,858.1559 72.642 126.84
19,858.5221 72.561 127.49
19,858.8883 72.510 128.05
19,859.2545 72.459 128.51
19,859.6208 72.393 129.02
19,859.9870 72.323 129.71
19,860.3532 72.271 130.58
19,860.7194 72.245 131.53
19,861.0856 72.237 132.46
19,861.4518 72.232 133.42
19,861.8180 72.234 134.53
19,862.1842 72.265 135.82
19,862.5504 72.353 137.19
19,862.9167 72.501 138.36
19,863.2829 72.681 139.15
19,863.6491 72.851 139.56
19,864.0153 72.989 139.77
19,864.3815 73.098 139.98
19,864.7477 73.205 140.29
19,865.1139 73.331 140.61
19,865.4801 73.478 140.77
19,865.8463 73.624 140.67
19,866.2126 73.746 140.38
19,866.5788 73.836 140.04
19,866.9450 73.906 139.78
19,867.3112 73.978 139.63
19,867.6774 74.069 139.47
19,868.0436 74.171 139.17
19,868.4098 74.266 138.66
19,868.7760 74.333 138.00
19,869.1422 74.364 137.35
19,869.5085 74.368 136.84
19,869.8747 74.367 136.52
19,870.2409 74.382 136.35
19,870.6071 74.421 136.19
19,870.9733 74.476 135.90
19,871.3395 74.529 135.45
19,871.7057 74.561 134.87
19,872.0719 74.562 134.26
19,872.4381 74.537 133.76
19,872.8044 74.497 133.41
19,873.1706 74.457 133.24
19,873.5368 74.428 133.20
19,873.9030 74.414 133.24
19,874.2692 74.416 133.32
19,874.6354 74.438 133.39
19,875.0016 74.479 133.40
19,875.3678 74.536 133.27
19,875.7340 74.594 132.94
19,876.1003 74.634 132.42
19,876.4665 74.641 131.82
19,876.8327 74.616 131.31
19,877.1989 74.575 131.00
19,877.5651 74.545 130.90
19,877.9313 74.545 130.87
19,878.2975 74.571 130.75
19,878.6637 74.602 130.45
19,879.0299 74.617 130.02
19,879.3961 74.607 129.60
19,879.7624 74.585 129.31
19,880.1286 74.573 129.13
19,880.4948 74.581 128.96
19,880.8610 74.600 128.64
19,881.2272 74.602 128.14
19,881.5934 74.562 127.57
19,881.9596 74.475 127.15
19,882.3258 74.362 127.10
19,882.6920 74.263 127.47
19,883.0583 74.213 128.13
19,883.4245 74.226 128.81
19,883.7907 74.286 129.29
19,884.1569 74.360 129.48
19,884.5231 74.423 129.45
19,884.8893 74.468 129.32
19,885.2555 74.499 129.17
19,885.6217 74.524 129.03
19,885.9879 74.547 128.86
19,886.3542 74.562 128.66
19,886.7204 74.568 128.48
19,887.0866 74.569 128.38
19,887.4528 74.583 128.39
19,887.8190 74.626 128.42
19,888.1852 74.701 128.31
19,888.5514 74.792 127.91
19,888.9176 74.871 127.20
19,889.2838 74.915 126.26
19,889.6501 74.916 125.27
19,890.0163 74.884 124.37
19,890.3825 74.838 123.60
19,890.7487 74.794 122.90
19,891.1149 74.753 122.18
19,891.4811 74.703 121.35
19,891.8473 74.626 120.46
19,892.2135 74.514 119.63
19,892.5797 74.373 118.98
19,892.9460 74.225 118.59
19,893.3122 74.090 118.39
19,893.6784 73.976 118.28
19,894.0446 73.874 118.13
19,894.4108 73.767 117.93
19,894.7770 73.644 117.77
19,895.1432 73.512 117.77
19,895.5094 73.387 117.98
19,895.8756 73.291 118.32
19,896.2419 73.229 118.67
19,896.6081 73.192 118.89
19,896.9743 73.161 118.94
19,897.3405 73.121 118.87
19,897.7067 73.069 118.75
19,898.0729 73.005 118.62
19,898.4391 72.932 118.51
19,898.8053 72.848 118.44
19,899.1715 72.755 118.46
19,899.5378 72.667 118.59
19,899.9040 72.595 118.79
19,900.2702 72.544 118.93
19,900.6364 72.497 118.88
19,901.0026 72.426 118.62
19,901.3688 72.309 118.34
19,901.7350 72.153 118.23
19,902.1012 71.986 118.42
19,902.4674 71.844 118.79
19,902.8337 71.727 119.09
19,903.1999 71.603 119.13
19,903.5661 71.421 119.03
19,903.9323 71.163 119.12
19,904.2985 70.854 119.79
19,904.6647 70.564 121.18
19,905.0309 70.350 123.03
19,905.3971 70.221 124.90
19,905.7633 70.129 126.56
19,906.1295 70.033 128.13
19,906.4958 69.932 129.94
19,906.8620 69.873 132.09
19,907.2282 69.900 134.38
19,907.5944 70.007 136.37
19,907.9606 70.141 137.89
19,908.3268 70.244 139.10
19,908.6930 70.309 140.41
19,909.0592 70.377 142.09
19,909.4254 70.514 144.11
19,909.7917 70.756 146.07
19,910.1579 71.086 147.54
19,910.5241 71.445 148.28
19,910.8903 71.779 148.40
19,911.2565 72.054 148.10
19,911.6227 72.269 147.66
19,911.9889 72.434 147.26
19,912.3551 72.577 146.99
19,912.7213 72.720 146.83
19,913.0876 72.883 146.65
19,913.4538 73.062 146.31
19,913.8200 73.242 145.66
19,914.1862 73.394 144.70
19,914.5524 73.497 143.51
19,914.9186 73.542 142.30
19,915.2848 73.537 141.20
19,915.6510 73.502 140.34
19,916.0172 73.456 139.68
19,916.3835 73.414 139.18
19,916.7497 73.375 138.75
19,917.1159 73.334 138.37
19,917.4821 73.286 138.05
19,917.8483 73.233 137.82
19,918.2145 73.177 137.70
19,918.5807 73.123 137.68
19,918.9469 73.070 137.75
19,919.3131 73.017 137.89
19,919.6794 72.964 138.14
19,920.0456 72.916 138.52
19,920.4118 72.878 139.01
19,920.7780 72.858 139.58
19,921.1442 72.854 140.16
19,921.5104 72.859 140.72
19,921.8766 72.869 141.30
19,922.2428 72.887 141.94
19,922.6090 72.926 142.64
19,922.9753 72.995 143.32
19,923.3415 73.093 143.84
19,923.7077 73.203 144.13
19,924.0739 73.302 144.21
19,924.4401 73.383 144.22
19,924.8063 73.454 144.28
19,925.1725 73.537 144.41
19,925.5387 73.646 144.49
19,925.9049 73.770 144.38
19,926.2712 73.887 144.06
19,926.6374 73.975 143.65
19,927.0036 74.041 143.35
19,927.3698 74.113 143.26
19,927.7360 74.224 143.27
19,928.1022 74.380 143.13
19,928.4684 74.557 142.60
19,928.8346 74.707 141.65
19,929.2008 74.793 140.45
19,929.5671 74.806 139.32
19,929.9333 74.765 138.49
19,930.2995 74.709 138.08
19,930.6657 74.675 137.99
19,931.0319 74.684 138.03
19,931.3981 74.732 137.95
19,931.7643 74.791 137.60
19,932.1305 74.830 136.96
19,932.4967 74.820 136.18
19,932.8630 74.751 135.45
19,933.2292 74.640 135.03
19,933.5954 74.523 135.04
19,933.9616 74.446 135.38
19,934.3278 74.430 135.79
19,934.6940 74.460 135.98
19,935.0602 74.497 135.85
19,935.4264 74.508 135.53
19,935.7926 74.487 135.27
19,936.1588 74.462 135.21
19,936.5251 74.465 135.31
19,936.8913 74.513 135.35
19,937.2575 74.586 135.13
19,937.6237 74.649 134.62
19,937.9899 74.676 133.95
19,938.3561 74.665 133.33
19,938.7223 74.636 132.91
19,939.0885 74.616 132.67
19,939.4547 74.620 132.50
19,939.8210 74.645 132.23
19,940.1872 74.672 131.78
19,940.5534 74.676 131.14
19,940.9196 74.639 130.47
19,941.2858 74.560 129.91
19,941.6520 74.454 129.66
19,942.0182 74.357 129.77
19,942.3844 74.303 130.15
19,942.7506 74.311 130.50
19,943.1169 74.363 130.55
19,943.4831 74.414 130.15
19,943.8493 74.418 129.45
19,944.2155 74.358 128.70
19,944.5817 74.249 128.20
19,944.9479 74.133 128.04
19,945.3141 74.045 128.12
19,945.6803 73.992 128.17
19,946.0465 73.949 128.04
19,946.4128 73.887 127.78
19,946.7790 73.792 127.56
19,947.1452 73.679 127.56
19,947.5114 73.578 127.80
19,947.8776 73.506 128.14
19,948.2438 73.458 128.42
19,948.6100 73.407 128.57
19,948.9762 73.333 128.72
19,949.3424 73.235 129.05
19,949.7087 73.137 129.72
19,950.0749 73.075 130.71
19,950.4411 73.073 131.84
19,950.8073 73.131 132.85
19,951.1735 73.223 133.61
19,951.5397 73.315 134.08
19,951.9059 73.388 134.45
19,952.2721 73.446 134.87
19,952.6383 73.515 135.44
19,953.0046 73.623 136.06
19,953.3708 73.777 136.49
19,953.7370 73.952 136.52
19,954.1032 74.105 136.12
19,954.4694 74.203 135.46
19,954.8356 74.242 134.85
19,955.2018 74.250 134.47
19,955.5680 74.270 134.32
19,955.9342 74.326 134.17
19,956.3005 74.406 133.76
19,956.6667 74.470 132.98
19,957.0329 74.480 131.98
19,957.3991 74.429 131.04
19,957.7653 74.345 130.39
19,958.1315 74.270 130.00
19,958.4977 74.229 129.68
19,958.8639 74.210 129.16
19,959.2301 74.170 128.35
19,959.5964 74.074 127.44
19,959.9626 73.916 126.76
19,960.3288 73.736 126.56
19,960.6950 73.587 126.85
19,961.0612 73.508 127.32
19,961.4274 73.487 127.63
19,961.7936 73.478 127.61
19,962.1598 73.437 127.39
19,962.5260 73.352 127.28
19,962.8922 73.251 127.50
19,963.2585 73.178 128.06
19,963.6247 73.162 128.72
19,963.9909 73.195 129.20
19,964.3571 73.238 129.37
19,964.7233 73.257 129.29
19,965.0895 73.238 129.17
19,965.4557 73.193 129.16
19,965.8219 73.143 129.31
19,966.1881 73.102 129.53
19,966.5544 73.066 129.76
19,966.9206 73.029 129.98
19,967.2868 72.986 130.24
19,967.6530 72.946 130.58
19,968.0192 72.921 130.99
19,968.3854 72.917 131.38
19,968.7516 72.928 131.65
19,969.1178 72.938 131.76
19,969.4840 72.931 131.78
19,969.8503 72.902 131.81
19,970.2165 72.858 131.95
19,970.5827 72.811 132.24
19,970.9489 72.776 132.69
19,971.3151 72.762 133.22
19,971.6813 72.770 133.76
19,972.0475 72.791 134.23
19,972.4137 72.816 134.64
19,972.7799 72.835 135.04
19,973.1462 72.853 135.50
19,973.5124 72.882 136.04
19,973.8786 72.938 136.60
19,974.2448 73.022 137.02
