* Measurement data measured by REW V5.31.3
* Source: Umik-1  Gain: 18dB, no input selected, R, volume: no control. Timing signal peak level -35.5 dBFS, measurement signal peak level -25.3 dBFS
* Format: 128k Log Swept Sine, 1 sweep at -20.0 dBFS using an acoustic timing reference
* Dated: Apr 18, 2026 8:59:41 PM
* REW Settings:
15,585.2063 76.854 -151.40
15,585.5726 76.917 -150.87
15,585.9388 76.984 -150.17
15,586.3050 77.083 -149.34
15,586.6712 77.224 -148.55
15,587.0374 77.398 -147.98
15,587.4036 77.581 -147.70
15,587.7698 77.745 -147.67
15,588.1360 77.878 -147.76
15,588.5022 77.980 -147.85
15,588.8685 78.062 -147.84
15,589.2347 78.140 -147.71
15,589.6009 78.224 -147.50
15,589.9671 78.319 -147.30
15,590.3333 78.417 -147.15
15,590.6995 78.512 -147.04
15,591.0657 78.601 -146.95
15,591.4319 78.690 -146.83
15,591.7981 78.787 -146.69
15,592.1644 78.895 -146.62
15,592.5306 79.008 -146.66
15,592.8968 79.111 -146.83
15,593.2630 79.191 -147.04
15,593.6292 79.250 -147.16
15,593.9954 79.306 -147.09
15,594.3616 79.384 -146.84
15,594.7278 79.501 -146.56
15,595.0940 79.652 -146.44
15,595.4603 79.813 -146.56
15,595.8265 79.958 -146.89
15,596.1927 80.075 -147.26
15,596.5589 80.173 -147.54
15,596.9251 80.275 -147.67
15,597.2913 80.401 -147.73
15,597.6575 80.553 -147.90
15,598.0237 80.714 -148.26
15,598.3899 80.864 -148.81
15,598.7562 80.993 -149.46
15,599.1224 81.101 -150.12
15,599.4886 81.202 -150.75
15,599.8548 81.302 -151.38
15,600.2210 81.403 -152.07
15,600.5872 81.495 -152.84
15,600.9534 81.574 -153.66
15,601.3196 81.638 -154.47
15,601.6858 81.695 -155.24
15,602.0521 81.756 -155.98
15,602.4183 81.822 -156.75
15,602.7845 81.889 -157.59
15,603.1507 81.949 -158.52
15,603.5169 81.997 -159.48
15,603.8831 82.032 -160.43
15,604.2493 82.061 -161.34
15,604.6155 82.088 -162.22
15,604.9817 82.114 -163.10
15,605.3479 82.139 -163.99
15,605.7142 82.158 -164.89
15,606.0804 82.171 -165.79
15,606.4466 82.178 -166.65
15,606.8128 82.182 -167.49
15,607.1790 82.184 -168.32
15,607.5452 82.186 -169.12
15,607.9114 82.189 -169.93
15,608.2776 82.194 -170.77
15,608.6438 82.196 -171.68
15,609.0101 82.190 -172.67
15,609.3763 82.166 -173.73
15,609.7425 82.118 -174.80
15,610.1087 82.048 -175.79
15,610.4749 81.965 -176.67
15,610.8411 81.882 -177.44
15,611.2073 81.806 -178.15
15,611.5735 81.734 -178.88
15,611.9397 81.655 -179.66
15,612.3060 81.561 179.58
15,612.6722 81.452 178.91
15,613.0384 81.338 178.37
15,613.4046 81.233 177.98
15,613.7708 81.143 177.66
15,614.1370 81.068 177.33
15,614.5032 80.999 176.97
15,614.8694 80.928 176.58
15,615.2356 80.853 176.22
15,615.6019 80.777 175.91
15,615.9681 80.706 175.65
15,616.3343 80.641 175.42
15,616.7005 80.580 175.20
15,617.0667 80.523 174.98
15,617.4329 80.468 174.79
15,617.7991 80.418 174.63
15,618.1653 80.377 174.48
15,618.5315 80.345 174.32
15,618.8978 80.322 174.13
15,619.2640 80.305 173.88
15,619.6302 80.295 173.56
15,619.9964 80.287 173.16
15,620.3626 80.276 172.65
15,620.7288 80.259 172.06
15,621.0950 80.231 171.42
15,621.4612 80.195 170.77
15,621.8274 80.160 170.10
15,622.1937 80.129 169.36
15,622.5599 80.098 168.48
15,622.9261 80.053 167.43
15,623.2923 79.976 166.23
15,623.6585 79.859 165.03
15,624.0247 79.705 163.95
15,624.3909 79.531 163.06
15,624.7571 79.358 162.38
15,625.1233 79.199 161.78
15,625.4896 79.048 161.17
15,625.8558 78.894 160.50
15,626.2220 78.724 159.80
15,626.5882 78.533 159.14
15,626.9544 78.327 158.58
15,627.3206 78.116 158.14
15,627.6868 77.902 157.78
15,628.0530 77.683 157.46
15,628.4192 77.454 157.19
15,628.7855 77.215 157.02
15,629.1517 76.970 156.96
15,629.5179 76.727 157.02
15,629.8841 76.487 157.13
15,630.2503 76.246 157.27
15,630.6165 75.997 157.42
15,630.9827 75.734 157.62
15,631.3489 75.456 157.94
15,631.7151 75.171 158.42
15,632.0814 74.885 159.05
15,632.4476 74.604 159.82
15,632.8138 74.329 160.70
15,633.1800 74.059 161.69
15,633.5462 73.795 162.76
15,633.9124 73.535 163.92
15,634.2786 73.273 165.17
15,634.6448 73.007 166.56
15,635.0110 72.737 168.16
15,635.3772 72.477 170.07
15,635.7435 72.248 172.29
15,636.1097 72.071 174.72
15,636.4759 71.953 177.18
15,636.8421 71.880 179.51
15,637.2083 71.823 -178.35
15,637.5745 71.758 -176.32
15,637.9407 71.676 -174.22
15,638.3069 71.589 -171.89
15,638.6731 71.522 -169.28
15,639.0394 71.499 -166.43
15,639.4056 71.532 -163.50
15,639.7718 71.618 -160.62
15,640.1380 71.742 -157.86
15,640.5042 71.893 -155.21
15,640.8704 72.072 -152.62
15,641.2366 72.286 -150.09
15,641.6028 72.545 -147.66
15,641.9690 72.853 -145.47
15,642.3353 73.198 -143.65
15,642.7015 73.560 -142.26
15,643.0677 73.913 -141.30
15,643.4339 74.240 -140.64
15,643.8001 74.537 -140.15
15,644.1663 74.814 -139.72
15,644.5325 75.085 -139.31
15,644.8987 75.363 -138.98
15,645.2649 75.648 -138.81
15,645.6312 75.928 -138.86
15,645.9974 76.187 -139.09
15,646.3636 76.416 -139.41
15,646.7298 76.621 -139.69
15,647.0960 76.819 -139.87
15,647.4622 77.026 -140.00
15,647.8284 77.250 -140.20
15,648.1946 77.478 -140.58
15,648.5608 77.691 -141.17
15,648.9271 77.870 -141.87
15,649.2933 78.012 -142.55
15,649.6595 78.128 -143.09
15,650.0257 78.236 -143.47
15,650.3919 78.353 -143.74
15,650.7581 78.480 -144.02
15,651.1243 78.608 -144.35
15,651.4905 78.727 -144.73
15,651.8567 78.834 -145.09
15,652.2230 78.936 -145.38
15,652.5892 79.046 -145.61
15,652.9554 79.170 -145.87
15,653.3216 79.302 -146.24
15,653.6878 79.429 -146.74
15,654.0540 79.539 -147.31
15,654.4202 79.634 -147.88
15,654.7864 79.721 -148.38
15,655.1526 79.815 -148.82
15,655.5189 79.923 -149.28
15,655.8851 80.039 -149.84
15,656.2513 80.153 -150.52
15,656.6175 80.255 -151.30
15,656.9837 80.343 -152.11
15,657.3499 80.422 -152.91
15,657.7161 80.497 -153.72
15,658.0823 80.566 -154.58
15,658.4485 80.623 -155.50
15,658.8148 80.659 -156.46
15,659.1810 80.669 -157.37
15,659.5472 80.660 -158.15
15,659.9134 80.645 -158.77
15,660.2796 80.636 -159.26
15,660.6458 80.639 -159.70
15,661.0120 80.651 -160.14
15,661.3782 80.663 -160.62
15,661.7444 80.670 -161.10
15,662.1106 80.673 -161.57
15,662.4769 80.673 -162.02
15,662.8431 80.672 -162.44
15,663.2093 80.667 -162.85
15,663.5755 80.660 -163.22
15,663.9417 80.651 -163.54
15,664.3079 80.648 -163.79
15,664.6741 80.656 -164.01
15,665.0403 80.677 -164.25
15,665.4065 80.702 -164.56
15,665.7728 80.724 -164.93
15,666.1390 80.737 -165.32
15,666.5052 80.743 -165.67
15,666.8714 80.751 -165.96
15,667.2376 80.764 -166.23
15,667.6038 80.783 -166.50
15,667.9700 80.801 -166.79
15,668.3362 80.817 -167.08
15,668.7024 80.832 -167.31
15,669.0687 80.854 -167.48
15,669.4349 80.893 -167.63
15,669.8011 80.948 -167.83
15,670.1673 81.014 -168.14
15,670.5335 81.080 -168.58
15,670.8997 81.141 -169.10
15,671.2659 81.194 -169.68
15,671.6321 81.243 -170.32
15,671.9983 81.289 -171.01
15,672.3646 81.328 -171.77
15,672.7308 81.355 -172.60
15,673.0970 81.366 -173.48
15,673.4632 81.363 -174.34
15,673.8294 81.348 -175.18
15,674.1956 81.326 -175.98
15,674.5618 81.300 -176.75
15,674.9280 81.270 -177.52
15,675.2942 81.235 -178.29
15,675.6605 81.192 -179.04
15,676.0267 81.141 -179.78
15,676.3929 81.083 179.53
15,676.7591 81.020 178.89
15,677.1253 80.956 178.29
15,677.4915 80.890 177.72
15,677.8577 80.821 177.17
15,678.2239 80.746 176.65
15,678.5901 80.665 176.18
15,678.9564 80.578 175.79
15,679.3226 80.493 175.49
15,679.6888 80.416 175.27
15,680.0550 80.351 175.07
15,680.4212 80.292 174.84
15,680.7874 80.231 174.57
15,681.1536 80.162 174.30
15,681.5198 80.084 174.07
15,681.8860 80.002 173.93
15,682.2523 79.924 173.87
15,682.6185 79.855 173.86
15,682.9847 79.793 173.88
15,683.3509 79.739 173.91
15,683.7171 79.694 173.96
15,684.0833 79.661 174.00
15,684.4495 79.640 173.98
15,684.8157 79.625 173.85
15,685.1819 79.606 173.62
15,685.5482 79.575 173.30
15,685.9144 79.531 172.98
15,686.2806 79.476 172.67
15,686.6468 79.416 172.39
15,687.0130 79.352 172.11
15,687.3792 79.279 171.84
15,687.7454 79.194 171.62
15,688.1116 79.103 171.52
15,688.4778 79.016 171.54
15,688.8441 78.945 171.66
15,689.2103 78.893 171.77
15,689.5765 78.850 171.81
15,689.9427 78.802 171.79
15,690.3089 78.740 171.79
15,690.6751 78.672 171.93
15,691.0413 78.616 172.24
15,691.4075 78.590 172.65
15,691.7737 78.601 173.04
15,692.1399 78.640 173.25
15,692.5062 78.688 173.25
15,692.8724 78.728 173.06
15,693.2386 78.753 172.77
15,693.6048 78.766 172.43
15,693.9710 78.770 172.05
15,694.3372 78.767 171.62
15,694.7034 78.753 171.13
15,695.0696 78.726 170.60
15,695.4358 78.684 170.04
15,695.8021 78.628 169.49
15,696.1683 78.561 168.94
15,696.5345 78.482 168.37
15,696.9007 78.386 167.79
15,697.2669 78.269 167.22
15,697.6331 78.130 166.72
15,697.9993 77.975 166.33
15,698.3655 77.809 166.06
15,698.7317 77.637 165.89
15,699.0980 77.457 165.82
15,699.4642 77.267 165.86
15,699.8304 77.069 166.07
15,700.1966 76.874 166.50
15,700.5628 76.696 167.11
15,700.9290 76.544 167.83
15,701.2952 76.415 168.56
15,701.6614 76.295 169.24
15,702.0276 76.171 169.94
15,702.3939 76.046 170.75
15,702.7601 75.932 171.72
15,703.1263 75.848 172.81
15,703.4925 75.797 173.88
15,703.8587 75.767 174.83
15,704.2249 75.737 175.64
15,704.5911 75.692 176.42
15,704.9573 75.634 177.31
15,705.3235 75.584 178.42
15,705.6898 75.566 179.68
15,706.0560 75.593 -179.07
15,706.4222 75.653 -178.00
15,706.7884 75.720 -177.17
15,707.1546 75.770 -176.50
15,707.5208 75.795 -175.83
15,707.8870 75.811 -175.00
15,708.2532 75.844 -174.02
15,708.6194 75.912 -172.99
15,708.9857 76.011 -172.11
15,709.3519 76.121 -171.46
15,709.7181 76.218 -170.97
15,710.0843 76.298 -170.53
15,710.4505 76.373 -170.03
15,710.8167 76.460 -169.50
15,711.1829 76.564 -169.07
15,711.5491 76.671 -168.83
15,711.9153 76.758 -168.74
15,712.2816 76.816 -168.65
15,712.6478 76.857 -168.42
15,713.0140 76.909 -168.01
15,713.3802 76.992 -167.54
15,713.7464 77.104 -167.23
15,714.1126 77.217 -167.16
15,714.4788 77.304 -167.25
15,714.8450 77.355 -167.31
15,715.2112 77.389 -167.16
15,715.5775 77.438 -166.78
15,715.9437 77.523 -166.31
15,716.3099 77.643 -165.95
15,716.6761 77.773 -165.80
15,717.0423 77.891 -165.81
15,717.4085 77.991 -165.83
15,717.7747 78.085 -165.78
15,718.1409 78.195 -165.68
15,718.5071 78.325 -165.67
15,718.8733 78.461 -165.89
15,719.2396 78.574 -166.33
15,719.6058 78.643 -166.87
15,719.9720 78.666 -167.28
15,720.3382 78.669 -167.37
15,720.7044 78.689 -167.14
15,721.0706 78.759 -166.76
15,721.4368 78.879 -166.51
15,721.8030 79.024 -166.57
15,722.1692 79.158 -166.95
15,722.5355 79.256 -167.51
15,722.9017 79.317 -168.06
15,723.2679 79.358 -168.48
15,723.6341 79.402 -168.75
15,724.0003 79.461 -168.97
15,724.3665 79.533 -169.26
15,724.7327 79.608 -169.64
15,725.0989 79.672 -170.11
15,725.4651 79.721 -170.59
15,725.8314 79.760 -171.01
15,726.1976 79.798 -171.35
15,726.5638 79.845 -171.62
15,726.9300 79.905 -171.88
15,727.2962 79.980 -172.19
15,727.6624 80.063 -172.61
15,728.0286 80.140 -173.17
15,728.3948 80.199 -173.84
15,728.7610 80.233 -174.50
15,729.1273 80.247 -175.06
15,729.4935 80.258 -175.46
15,729.8597 80.286 -175.73
15,730.2259 80.336 -176.02
15,730.5921 80.400 -176.44
15,730.9583 80.458 -177.02
15,731.3245 80.496 -177.67
15,731.6907 80.512 -178.31
15,732.0569 80.518 -178.83
15,732.4232 80.530 -179.26
15,732.7894 80.554 -179.69
15,733.1556 80.584 179.81
15,733.5218 80.610 179.24
15,733.8880 80.623 178.63
15,734.2542 80.626 178.05
15,734.6204 80.626 177.53
15,734.9866 80.630 177.03
15,735.3528 80.637 176.52
15,735.7191 80.643 175.99
15,736.0853 80.645 175.46
15,736.4515 80.646 174.93
15,736.8177 80.648 174.43
15,737.1839 80.653 173.91
15,737.5501 80.658 173.35
15,737.9163 80.660 172.77
15,738.2825 80.656 172.18
15,738.6487 80.650 171.60
15,739.0150 80.644 171.02
15,739.3812 80.639 170.41
15,739.7474 80.627 169.75
15,740.1136 80.601 169.06
15,740.4798 80.561 168.41
15,740.8460 80.512 167.87
15,741.2122 80.467 167.42
15,741.5784 80.433 167.01
15,741.9446 80.408 166.56
15,742.3109 80.380 166.03
15,742.6771 80.338 165.48
15,743.0433 80.280 164.99
15,743.4095 80.216 164.62
15,743.7757 80.157 164.40
15,744.1419 80.116 164.26
15,744.5081 80.094 164.13
15,744.8743 80.086 163.96
15,745.2405 80.089 163.75
15,745.6068 80.099 163.49
15,745.9730 80.118 163.16
15,746.3392 80.144 162.75
15,746.7054 80.171 162.22
15,747.0716 80.191 161.59
15,747.4378 80.200 160.88
15,747.8040 80.197 160.15
15,748.1702 80.188 159.41
15,748.5364 80.177 158.67
15,748.9026 80.167 157.87
15,749.2689 80.154 156.99
15,749.6351 80.130 156.02
15,750.0013 80.088 154.97
15,750.3675 80.025 153.89
15,750.7337 79.942 152.85
15,751.0999 79.844 151.86
15,751.4661 79.737 150.93
15,751.8323 79.621 150.04
15,752.1985 79.496 149.17
15,752.5648 79.354 148.33
15,752.9310 79.193 147.58
15,753.2972 79.017 147.00
15,753.6634 78.838 146.63
15,754.0296 78.673 146.47
15,754.3958 78.535 146.43
15,754.7620 78.423 146.38
15,755.1282 78.324 146.23
15,755.4944 78.222 146.00
15,755.8607 78.110 145.77
15,756.2269 77.991 145.60
15,756.5931 77.879 145.50
15,756.9593 77.780 145.40
15,757.3255 77.690 145.21
15,757.6917 77.594 144.90
15,758.0579 77.480 144.52
15,758.4241 77.344 144.14
15,758.7903 77.193 143.82
15,759.1566 77.037 143.57
15,759.5228 76.878 143.32
15,759.8890 76.706 143.05
15,760.2552 76.513 142.80
15,760.6214 76.299 142.68
15,760.9876 76.077 142.77
15,761.3538 75.865 143.04
15,761.7200 75.675 143.38
15,762.0862 75.499 143.71
15,762.4525 75.321 144.02
15,762.8187 75.134 144.38
15,763.1849 74.948 144.91
15,763.5511 74.786 145.63
15,763.9173 74.665 146.38
15,764.2835 74.580 146.97
15,764.6497 74.501 147.29
15,765.0159 74.396 147.40
15,765.3821 74.249 147.50
15,765.7484 74.071 147.80
15,766.1146 73.890 148.37
15,766.4808 73.729 149.14
15,766.8470 73.593 149.95
15,767.2132 73.467 150.71
15,767.5794 73.335 151.44
15,767.9456 73.192 152.24
15,768.3118 73.047 153.16
15,768.6780 72.910 154.20
15,769.0443 72.785 155.27
15,769.4105 72.662 156.33
15,769.7767 72.529 157.43
15,770.1429 72.387 158.64
15,770.5091 72.245 160.05
15,770.8753 72.117 161.63
15,771.2415 72.006 163.34
15,771.6077 71.910 165.16
15,771.9739 71.829 167.14
15,772.3402 71.779 169.35
15,772.7064 71.783 171.71
15,773.0726 71.853 174.08
15,773.4388 71.982 176.25
15,773.8050 72.144 178.15
15,774.1712 72.318 179.83
15,774.5374 72.506 -178.60
15,774.9036 72.718 -177.12
15,775.2698 72.964 -175.83
15,775.6360 73.232 -174.87
15,776.0023 73.498 -174.25
15,776.3685 73.742 -173.89
15,776.7347 73.962 -173.64
15,777.1009 74.170 -173.42
15,777.4671 74.381 -173.25
15,777.8333 74.598 -173.23
15,778.1995 74.810 -173.42
15,778.5657 75.001 -173.80
15,778.9319 75.162 -174.28
15,779.2982 75.300 -174.75
15,779.6644 75.426 -175.20
15,780.0306 75.551 -175.68
15,780.3968 75.670 -176.27
15,780.7630 75.771 -176.98
15,781.1292 75.841 -177.75
15,781.4954 75.878 -178.47
15,781.8616 75.893 -179.05
15,782.2278 75.900 -179.45
15,782.5941 75.914 -179.72
15,782.9603 75.940 -179.93
15,783.3265 75.974 179.84
15,783.6927 76.008 179.59
15,784.0589 76.038 179.34
15,784.4251 76.060 179.10
15,784.7913 76.078 178.92
15,785.1575 76.094 178.80
15,785.5237 76.112 178.75
15,785.8900 76.134 178.75
15,786.2562 76.164 178.79
15,786.6224 76.204 178.86
15,786.9886 76.254 178.91
15,787.3548 76.314 178.92
15,787.7210 76.378 178.84
15,788.0872 76.439 178.68
15,788.4534 76.491 178.45
15,788.8196 76.532 178.21
15,789.1859 76.566 178.01
15,789.5521 76.603 177.84
15,789.9183 76.649 177.66
15,790.2845 76.704 177.38
15,790.6507 76.753 176.94
15,791.0169 76.780 176.39
15,791.3831 76.773 175.82
15,791.7493 76.736 175.41
15,792.1155 76.688 175.25
15,792.4818 76.659 175.37
15,792.8480 76.671 175.63
15,793.2142 76.729 175.82
15,793.5804 76.816 175.79
15,793.9466 76.904 175.50
15,794.3128 76.970 175.01
15,794.6790 77.004 174.50
15,795.0452 77.018 174.10
15,795.4114 77.030 173.86
15,795.7777 77.061 173.72
15,796.1439 77.116 173.56
15,796.5101 77.183 173.26
15,796.8763 77.243 172.80
15,797.2425 77.283 172.27
15,797.6087 77.305 171.80
15,797.9749 77.322 171.43
15,798.3411 77.354 171.14
15,798.7073 77.405 170.78
15,799.0736 77.460 170.26
15,799.4398 77.497 169.58
15,799.8060 77.502 168.87
15,800.1722 77.482 168.30
15,800.5384 77.463 167.97
15,800.9046 77.472 167.78
15,801.2708 77.519 167.53
15,801.6370 77.586 167.08
15,802.0032 77.647 166.38
15,802.3695 77.681 165.56
15,802.7357 77.692 164.78
15,803.1019 77.698 164.09
15,803.4681 77.716 163.45
15,803.8343 77.749 162.73
15,804.2005 77.780 161.85
15,804.5667 77.791 160.84
15,804.9329 77.775 159.82
15,805.2991 77.741 158.89
15,805.6653 77.704 158.05
15,806.0316 77.672 157.26
15,806.3978 77.641 156.41
15,806.7640 77.600 155.51
15,807.1302 77.543 154.63
15,807.4964 77.474 153.81
15,807.8626 77.406 153.07
15,808.2288 77.341 152.33
15,808.5950 77.274 151.53
15,808.9612 77.192 150.68
15,809.3275 77.089 149.88
15,809.6937 76.975 149.21
15,810.0599 76.867 148.66
15,810.4261 76.776 148.13
15,810.7923 76.696 147.49
15,811.1585 76.602 146.71
15,811.5247 76.475 145.89
15,811.8909 76.318 145.24
15,812.2571 76.156 144.88
15,812.6234 76.022 144.77
15,812.9896 75.936 144.72
15,813.3558 75.890 144.51
15,813.7220 75.854 144.04
15,814.0882 75.803 143.37
15,814.4544 75.725 142.66
15,814.8206 75.632 142.05
15,815.1868 75.541 141.56
15,815.5530 75.467 141.13
15,815.9193 75.413 140.68
15,816.2855 75.373 140.12
15,816.6517 75.339 139.43
15,817.0179 75.304 138.57
15,817.3841 75.258 137.55
15,817.7503 75.191 136.38
15,818.1165 75.092 135.11
15,818.4827 74.961 133.82
15,818.8489 74.804 132.59
15,819.2152 74.631 131.42
15,819.5814 74.449 130.25
15,819.9476 74.252 129.02
15,820.3138 74.029 127.72
15,820.6800 73.771 126.44
15,821.0462 73.485 125.24
15,821.4124 73.186 124.17
15,821.7786 72.886 123.11
15,822.1448 72.580 121.93
15,822.5111 72.238 120.56
15,822.8773 71.826 119.12
15,823.2435 71.333 117.92
15,823.6097 70.784 117.29
15,823.9759 70.247 117.38
15,824.3421 69.787 117.94
15,824.7083 69.422 118.45
15,825.0745 69.101 118.45
15,825.4407 68.744 117.93
15,825.8070 68.294 117.22
15,826.1732 67.748 116.80
15,826.5394 67.153 116.99
15,826.9056 66.567 117.77
15,827.2718 66.019 118.87
15,827.6380 65.495 120.01
15,828.0042 64.957 121.16
15,828.3704 64.388 122.45
15,828.7366 63.795 123.96
15,829.1029 63.183 125.64
15,829.4691 62.527 127.38
15,829.8353 61.779 129.29
15,830.2015 60.908 131.77
15,830.5677 59.941 135.34
15,830.9339 58.948 140.20
15,831.3001 57.968 146.12
15,831.6663 56.947 153.01
15,832.0325 55.813 161.78
15,832.3987 54.703 174.38
15,832.7650 54.167 -168.55
15,833.1312 54.678 -151.02
15,833.4974 55.867 -137.50
15,833.8636 57.168 -127.88
15,834.2298 58.424 -120.32
15,834.5960 59.707 -114.06
15,834.9622 61.052 -109.43
15,835.3284 62.374 -106.76
15,835.6946 63.556 -105.79
15,836.0609 64.538 -105.80
15,836.4271 65.330 -106.05
15,836.7933 65.998 -106.05
15,837.1595 66.624 -105.66
15,837.5257 67.271 -105.10
15,837.8919 67.958 -104.71
15,838.2581 68.663 -104.74
15,838.6243 69.354 -105.28
15,838.9905 70.003 -106.23
15,839.3568 70.598 -107.46
15,839.7230 71.142 -108.84
15,840.0892 71.641 -110.28
15,840.4554 72.105 -111.76
15,840.8216 72.540 -113.29
15,841.1878 72.944 -114.87
15,841.5540 73.312 -116.51
15,841.9202 73.641 -118.15
15,842.2864 73.931 -119.71
15,842.6527 74.193 -121.11
15,843.0189 74.444 -122.34
15,843.3851 74.700 -123.43
15,843.7513 74.969 -124.51
15,844.1175 75.248 -125.67
15,844.4837 75.523 -126.98
15,844.8499 75.781 -128.43
15,845.2161 76.018 -129.94
15,845.5823 76.237 -131.45
15,845.9486 76.446 -132.97
15,846.3148 76.652 -134.52
15,846.6810 76.854 -136.18
15,847.0472 77.040 -137.97
15,847.4134 77.201 -139.88
15,847.7796 77.329 -141.81
15,848.1458 77.428 -143.70
15,848.5120 77.507 -145.49
15,848.8782 77.577 -147.20
15,849.2445 77.644 -148.88
15,849.6107 77.703 -150.59
15,849.9769 77.742 -152.34
15,850.3431 77.754 -154.08
15,850.7093 77.738 -155.71
15,851.0755 77.701 -157.18
15,851.4417 77.658 -158.46
15,851.8079 77.620 -159.59
15,852.1741 77.589 -160.65
15,852.5404 77.562 -161.68
15,852.9066 77.536 -162.70
15,853.2728 77.508 -163.71
15,853.6390 77.476 -164.72
15,854.0052 77.439 -165.72
15,854.3714 77.396 -166.73
15,854.7376 77.343 -167.72
15,855.1038 77.279 -168.67
15,855.4700 77.210 -169.54
15,855.8363 77.140 -170.36
15,856.2025 77.074 -171.14
15,856.5687 77.008 -171.92
15,856.9349 76.938 -172.71
15,857.3011 76.862 -173.45
15,857.6673 76.786 -174.13
15,858.0335 76.717 -174.77
15,858.3997 76.659 -175.45
15,858.7659 76.599 -176.23
15,859.1321 76.519 -177.13
15,859.4984 76.404 -178.01
15,859.8646 76.256 -178.71
15,860.2308 76.096 -179.11
15,860.5970 75.954 -179.22
15,860.9632 75.848 -179.22
15,861.3294 75.770 -179.29
15,861.6956 75.693 -179.51
15,862.0618 75.592 -179.77
15,862.4280 75.465 -179.88
15,862.7943 75.336 -179.70
15,863.1605 75.237 -179.28
15,863.5267 75.184 -178.80
15,863.8929 75.165 -178.45
15,864.2591 75.156 -178.29
15,864.6253 75.136 -178.21
15,864.9915 75.110 -178.11
15,865.3577 75.093 -177.94
15,865.7239 75.098 -177.77
15,866.0902 75.123 -177.71
15,866.4564 75.154 -177.82
15,866.8226 75.181 -178.04
15,867.1888 75.203 -178.32
15,867.5550 75.229 -178.67
15,867.9212 75.259 -179.14
15,868.2874 75.281 -179.80
15,868.6536 75.275 179.39
15,869.0198 75.237 178.60
15,869.3861 75.182 177.96
15,869.7523 75.138 177.45
15,870.1185 75.125 176.92
15,870.4847 75.133 176.13
15,870.8509 75.126 174.98
15,871.2171 75.068 173.55
15,871.5833 74.940 172.10
15,871.9495 74.758 170.88
15,872.3157 74.556 169.97
15,872.6820 74.365 169.29
15,873.0482 74.191 168.61
15,873.4144 74.012 167.79
15,873.7806 73.796 166.87
15,874.1468 73.526 166.02
15,874.5130 73.208 165.45
15,874.8792 72.867 165.28
15,875.2454 72.530 165.49
15,875.6116 72.209 165.97
15,875.9779 71.903 166.62
15,876.3441 71.601 167.43
15,876.7103 71.301 168.46
15,877.0765 71.011 169.76
15,877.4427 70.748 171.33
15,877.8089 70.526 173.10
15,878.1751 70.347 174.90
15,878.5413 70.199 176.62
15,878.9075 70.057 178.23
15,879.2738 69.904 179.81
15,879.6400 69.733 -178.46
15,880.0062 69.561 -176.46
15,880.3724 69.419 -174.13
15,880.7386 69.331 -171.62
15,881.1048 69.301 -169.14
15,881.4710 69.307 -166.82
15,881.8372 69.327 -164.59
15,882.2034 69.359 -162.32
15,882.5697 69.429 -159.91
15,882.9359 69.568 -157.51
15,883.3021 69.783 -155.38
15,883.6683 70.048 -153.79
15,884.0345 70.312 -152.80
